FTSCEGKYKXESFF-LXTVHRRPSA-O,FTSCEGKYKXESFF-IZGVIRRGSA-O,0
YCTZDNRMKSWCHF-GKHCUFPYSA-K,YCTZDNRMKSWCHF-GKHCUFPYSA-K,2.182079098657931
ANMSXJNKBNFCTH-UHFFFAOYSA-N,ANMSXJNKBNFCTH-UHFFFAOYSA-N,1.457811968431981
JLEBZPBDRKPWTD-TURQNECASA-O,JLEBZPBDRKPWTD-TURQNECASA-O,1.499741119790082
GBRAQQUMMCVTAV-LXGUWJNJSA-O,GBRAQQUMMCVTAV-LXGUWJNJSA-O,2.1192029795490774
FPQQERRFPULCIK-UHFFFAOYSA-O,FPQQERRFPULCIK-UHFFFAOYSA-O,1.711041478756553
XVVZSEXTAACTPS-UHFFFAOYSA-L,XVVZSEXTAACTPS-UHFFFAOYSA-L,1.6420001999592035
GQFHIYFXQQEWME-LLVKDONJSA-L,GQFHIYFXQQEWME-LLVKDONJSA-L,1.517451218694854
OMZVNZJNZUGOJK-UOSOPFLXSA-N,OMZVNZJNZUGOJK-SVJPUMPYSA-N,0
BTJIUGUIPKRLHP-UHFFFAOYSA-N,BTJIUGUIPKRLHP-UHFFFAOYSA-N,0.07663389738017774
CMWTZPSULFXXJA-VIFPVBQESA-M,CMWTZPSULFXXJA-VIFPVBQESA-M,1.3873419092817634
QTNUWEKKZHSUQO-UHFFFAOYSA-M,QTNUWEKKZHSUQO-UHFFFAOYSA-M,1.290351298276294
OMKXVFDVAGCPBS-WJKNVNJGSA-N,OMKXVFDVAGCPBS-XKSUUSPISA-N,0
MRAUNPAHJZDYCK-BYPYZUCNSA-N,MRAUNPAHJZDYCK-BYPYZUCNSA-N,1.69103567227507
CUMKMTBOHBENJI-SFHVURJKSA-O,CUMKMTBOHBENJI-UHFFFAOYSA-O,0
KQAGZLQCEURCKJ-QGZVFWFLSA-O,KQAGZLQCEURCKJ-UHFFFAOYSA-O,0
KRIWIRSMQRQYJG-DLBZAZTESA-N,KRIWIRSMQRQYJG-IRXDYDNUSA-N,0
BCPFCXDCWUXOGT-UHFFFAOYSA-N,BCPFCXDCWUXOGT-UHFFFAOYSA-N,3.148667267005703
XEOGRHZGJFTETQ-ZETCQYMHSA-M,XEOGRHZGJFTETQ-ZETCQYMHSA-M,2.237545548759147
OZOHTVFCSKFMLL-UHFFFAOYSA-O,OZOHTVFCSKFMLL-UHFFFAOYSA-O,0.399938085347987
MOAVDHSPHZUJSX-UFIIOMENSA-O,MOAVDHSPHZUJSX-UFIIOMENSA-O,2.525550176470401
MGFYIUFZLHCRTH-UHFFFAOYSA-K,MGFYIUFZLHCRTH-UHFFFAOYSA-K,1.3775118083527615
GJAWHXHKYYXBSV-UHFFFAOYSA-L,GJAWHXHKYYXBSV-UHFFFAOYSA-L,0.604226806087475
KOUGHMOSYJCJLE-UHFFFAOYSA-N,KOUGHMOSYJCJLE-UHFFFAOYSA-N,0.7580411310336583
DUFXRFNPGXQQOI-YXZULKJRSA-L,DUFXRFNPGXQQOI-YXZULKJRSA-L,1.4286978135144588
BDUHCSBCVGXTJM-WUFINQPMSA-N,BDUHCSBCVGXTJM-WUFINQPMSA-N,1.708165598451083
LYSCAOWDVVWGQK-UHFFFAOYSA-N,LYSCAOWDVVWGQK-UHFFFAOYSA-N,1.4971249937723254
BELUECSRHSSHBO-ZBFHGGJFSA-N,BELUECSRHSSHBO-ZBFHGGJFSA-N,2.4229862905486588
NQDJXKOVJZTUJA-UHFFFAOYSA-N,NQDJXKOVJZTUJA-UHFFFAOYSA-N,0.37999075070141924
BVSIAYQIMUUCRW-UHFFFAOYSA-M,BVSIAYQIMUUCRW-UHFFFAOYSA-M,0.9592949342714527
SWYGPPMJBPTZSH-CVEARBPZSA-O,SWYGPPMJBPTZSH-CVEARBPZSA-O,2.4337920317688484
LXKFOEIWWHPOIN-QXEWZRGKSA-M,LXKFOEIWWHPOIN-QXEWZRGKSA-M,1.7277750215625844
DHIDSSFRXLUFLN-UHFFFAOYSA-N,DHIDSSFRXLUFLN-UHFFFAOYSA-N,2.0931728067465
FKRTWCFFXQWRCJ-UHFFFAOYSA-M,FKRTWCFFXQWRCJ-UHFFFAOYSA-M,1.5403404931017546
XYXYXSKSTZAEJW-VIFPVBQESA-L,XYXYXSKSTZAEJW-VIFPVBQESA-L,1.9466676435538368
BTFCNWPQBVODIL-FOKLQQMPSA-N,BTFCNWPQBVODIL-FOKLQQMPSA-N,2.3078417916833227
LYKDQGOGGHKHLP-UHFFFAOYSA-M,LYKDQGOGGHKHLP-UHFFFAOYSA-M,1.2125465966672972
FHAABBQZMYZFKY-RDJZCZTQSA-O,FHAABBQZMYZFKY-LWKPJOBUSA-O,0
XEQPVMGAXBNZAH-XMMQUESESA-N,XEQPVMGAXBNZAH-MCICBWHKSA-N,0
GRSACGLQNOTJPL-UHFFFAOYSA-N,GRSACGLQNOTJPL-UHFFFAOYSA-N,0.9205903829611378
VUPOTURDKDMIGQ-UHFFFAOYSA-M,VUPOTURDKDMIGQ-UHFFFAOYSA-M,1.7547577099131588
SSXWUTMSZZTPIE-OALUTQOASA-N,SSXWUTMSZZTPIE-OALUTQOASA-N,2.15039737581726
KYRVNWMVYQXFEU-UHFFFAOYSA-N,KYRVNWMVYQXFEU-UHFFFAOYSA-N,1.4397012574937125
ZLBUXZJWFUDICQ-WLRTZDKTSA-N,ZLBUXZJWFUDICQ-WLRTZDKTSA-N,1.036364201045063
XNCYVTKDNMFVND-VIZOYTHASA-N,XNCYVTKDNMFVND-VIZOYTHASA-N,1.3319078356449647
ISOCDPQFIXDIMS-HSZRJFAPSA-O,ISOCDPQFIXDIMS-HSZRJFAPSA-O,2.8482945496821954
QOVWEUHJARWCDV-RQSRSJTKSA-N,QOVWEUHJARWCDV-RQSRSJTKSA-N,2.8559011896037223
SVWJDTLRFATPCQ-UHFFFAOYSA-N,SVWJDTLRFATPCQ-UHFFFAOYSA-N,2.761259567244441
YUHKXKGPLTYXSO-UHFFFAOYSA-N,YUHKXKGPLTYXSO-UHFFFAOYSA-N,2.2781256504062206
BHZUDEPAXPIUNZ-UHFFFAOYSA-N,BHZUDEPAXPIUNZ-UHFFFAOYSA-N,3.6475134016674464
OVHGMKGIRAADEL-UHFFFAOYSA-N,OVHGMKGIRAADEL-UHFFFAOYSA-N,3.361980912892847
NZBPOEFEMNTREQ-DEOSSOPVSA-M,NZBPOEFEMNTREQ-UHFFFAOYSA-M,0
BMRIMVDVHSTXPF-SANMLTNESA-N,BMRIMVDVHSTXPF-SANMLTNESA-N,3.812722669600447
WNOHYEPACJOGFG-QHCPKHFHSA-M,WNOHYEPACJOGFG-QHCPKHFHSA-M,4.1771231416117205
JSZOFYHIMWWVMH-FCEUIQTBSA-M,JSZOFYHIMWWVMH-FCEUIQTBSA-M,3.1856627902611883
ACFOZQUWTKSSQQ-UHFFFAOYSA-N,ACFOZQUWTKSSQQ-UHFFFAOYSA-N,3.0060402629959824
LKAZLKLHUAIYCE-UHFFFAOYSA-N,LKAZLKLHUAIYCE-UHFFFAOYSA-N,1.4709788581524954
RJFYHVFZGWNOBV-UHFFFAOYSA-N,RJFYHVFZGWNOBV-UHFFFAOYSA-N,1.5043813214488209
YDCMMVTWXORJGO-UHFFFAOYSA-N,YDCMMVTWXORJGO-UHFFFAOYSA-N,1.8902233359501839
KIJXWOGFYAWTNC-UHFFFAOYSA-N,KIJXWOGFYAWTNC-UHFFFAOYSA-N,1.3321547846850896
HUCOXWPHDFINIW-UHFFFAOYSA-N,HUCOXWPHDFINIW-UHFFFAOYSA-N,2.0520145739781896
KDAWOPKDXRJNHV-BLFANLJRSA-N,KDAWOPKDXRJNHV-DCQANWLSSA-N,0
PNUBNHHFDUCRFW-UHFFFAOYSA-L,PNUBNHHFDUCRFW-UHFFFAOYSA-L,1.00261727427821
RSPDQFOJWPXTPN-UHFFFAOYSA-O,RSPDQFOJWPXTPN-UHFFFAOYSA-O,2.5732513265587666
SPYSOSUFGSNSMY-BZNQNGANSA-N,SPYSOSUFGSNSMY-BZNQNGANSA-N,1.7142053436983742
IKFRFGXQHSBCQM-UHFFFAOYSA-M,IKFRFGXQHSBCQM-UHFFFAOYSA-M,2.4550933736720806
UZDLBPIOOFFHSD-UHFFFAOYSA-N,UZDLBPIOOFFHSD-UHFFFAOYSA-N,2.343804414109047
PBLNJFVQMUMOJY-JXZOILRNSA-N,PBLNJFVQMUMOJY-JXZOILRNSA-N,1.6654928621653846
BLFSPSZATDQQMK-NDEPHWFRSA-M,BLFSPSZATDQQMK-NDEPHWFRSA-M,4.264959998123458
VZXPDPZARILFQX-BYPYZUCNSA-M,VZXPDPZARILFQX-BYPYZUCNSA-M,1.084539679115969
XCJJCRPRQYXLRE-AHLTXXRQSA-N,XCJJCRPRQYXLRE-AHLTXXRQSA-N,0.6782841051779567
KRWMERLEINMZFT-UHFFFAOYSA-N,KRWMERLEINMZFT-UHFFFAOYSA-N,1.563847837526013
HPKSNFTYZHYEKV-UHFFFAOYSA-M,HPKSNFTYZHYEKV-UHFFFAOYSA-M,1.0188548624167855
WWZKQHOCKIZLMA-UHFFFAOYSA-M,WWZKQHOCKIZLMA-UHFFFAOYSA-M,0.40535140564040745
XVOYSCVBGLVSOL-REOHCLBHSA-M,XVOYSCVBGLVSOL-REOHCLBHSA-M,0.8822009353650304
HSEGTKOWKZOZDX-ATZCPNFKSA-L,HSEGTKOWKZOZDX-ATZCPNFKSA-L,2.8996275498869974
FUZYTVDVLBBXDL-VIFPVBQESA-N,FUZYTVDVLBBXDL-UHFFFAOYSA-N,0
GKJZMAHZJGSBKD-NMMTYZSQSA-M,GKJZMAHZJGSBKD-NMMTYZSQSA-M,3.307364854851282
AONNGYBECNOVTK-SNVBAGLBSA-N,AONNGYBECNOVTK-SNVBAGLBSA-N,1.88804510813571
DGODJDXDANWOEP-UHFFFAOYSA-M,DGODJDXDANWOEP-UHFFFAOYSA-M,1.0011613211690378
UPZUHYMBTUUPML-KBXIAJHMSA-O,UPZUHYMBTUUPML-KBXIAJHMSA-O,2.384019005967599
PYGCMVOPOMFFCX-GFCCVEGCSA-N,PYGCMVOPOMFFCX-GFCCVEGCSA-N,1.9678700562182418
BIMZLRFONYSTPT-UHFFFAOYSA-L,BIMZLRFONYSTPT-UHFFFAOYSA-L,1.031083080050616
PHSRRHGYXQCRPU-AWEZNQCLSA-N,PHSRRHGYXQCRPU-AWEZNQCLSA-N,2.104350867072054
TXUZVZSFRXZGTL-QPLCGJKRSA-O,TXUZVZSFRXZGTL-QPLCGJKRSA-O,1.1667071226819716
WMQMIOYQXNRROC-LURJTMIESA-M,WMQMIOYQXNRROC-LURJTMIESA-M,1.5007582213645432
JJVOROULKOMTKG-UHFFFAOYSA-N,JJVOROULKOMTKG-UHFFFAOYSA-N,0.17445279629077282
KFDRXOMFDTWNBI-UHFFFAOYSA-N,KFDRXOMFDTWNBI-UHFFFAOYSA-N,2.8778858567025973
LEXXIHURLIJXII-AWEZNQCLSA-N,LEXXIHURLIJXII-AWEZNQCLSA-N,2.708173916223424
MGOIQHKBDDJUJK-XVSUHRFUSA-M,MGOIQHKBDDJUJK-XVSUHRFUSA-M,1.5656575478902353
IGMNYECMUMZDDF-UHFFFAOYSA-L,IGMNYECMUMZDDF-UHFFFAOYSA-L,1.7235806727214433
LUMVOGPLODDMEP-SANMLTNESA-N,LUMVOGPLODDMEP-SANMLTNESA-N,2.5787436363509646
DGVNGMXASUNRAO-VWLOTQADSA-M,DGVNGMXASUNRAO-VWLOTQADSA-M,2.6482687903407447
KYOBSHFOBAOFBF-XVFCMESISA-K,KYOBSHFOBAOFBF-XVFCMESISA-K,2.493172526157727
RDZUDQFNGNUIKH-JZFBHDEDSA-M,RDZUDQFNGNUIKH-JZFBHDEDSA-M,2.7340903952209827
OZMJDTPATROLQC-BYPYZUCNSA-N,OZMJDTPATROLQC-BYPYZUCNSA-N,0.7797721810842383
AAJXJLYUWKMQNO-UHFFFAOYSA-N,AAJXJLYUWKMQNO-UHFFFAOYSA-N,1.0195093151851815
YDSBLSGGADRARS-UHFFFAOYSA-M,YDSBLSGGADRARS-UHFFFAOYSA-M,0.9395368501860939
OZGKPOZAIWDSQB-VWLOTQADSA-M,OZGKPOZAIWDSQB-VWLOTQADSA-M,2.416710080518247
RMLVAYWMDDDXFB-ZSBIGDGJSA-N,RMLVAYWMDDDXFB-ZSBIGDGJSA-N,1.2630577769131486
MPVDXIMFBOLMNW-ISLYRVAYSA-L,MPVDXIMFBOLMNW-ISLYRVAYSA-L,1.7892941253244987
UOZIRTCHSJAAOG-SNVBAGLBSA-N,UOZIRTCHSJAAOG-SNVBAGLBSA-N,2.6167264679789315
QXPXDFCURRGQGI-SNVBAGLBSA-N,QXPXDFCURRGQGI-SNVBAGLBSA-N,2.913670745194679
PXQPEWDEAKTCGB-UHFFFAOYSA-M,PXQPEWDEAKTCGB-UHFFFAOYSA-M,0.8989598008200285
IWVCMVBTMGNXQD-PXOLEDIWSA-O,IWVCMVBTMGNXQD-CQFGZNOSSA-O,0
WVCOMWPLPGATRR-UWTATZPHSA-L,WVCOMWPLPGATRR-UWTATZPHSA-L,1.2075443783096182
ZASGDTULOKFGLK-SYZXBLONSA-M,ZASGDTULOKFGLK-SYZXBLONSA-M,2.4952530501203127
QHGUCRYDKWKLMG-QMMMGPOBSA-O,QHGUCRYDKWKLMG-QMMMGPOBSA-O,0.11567985423738121
QHGUCRYDKWKLMG-MRVPVSSYSA-N,QHGUCRYDKWKLMG-MRVPVSSYSA-N,0.5228363258762556
XRNMSDIWHHURFN-IRXDYDNUSA-N,XRNMSDIWHHURFN-IRXDYDNUSA-N,2.614151185621996
RYRHYCDBTFUGMI-UHFFFAOYSA-N,RYRHYCDBTFUGMI-UHFFFAOYSA-N,4.124718645701122
OIAICGSQQLNSDU-UHFFFAOYSA-M,OIAICGSQQLNSDU-UHFFFAOYSA-M,1.3600786384040429
VDHNUEGZSFACAM-CNBGNIIQSA-M,VDHNUEGZSFACAM-CNBGNIIQSA-M,2.298411107349331
HVTOTCCLXQPREB-LDNIWRHMSA-M,HVTOTCCLXQPREB-LDNIWRHMSA-M,2.349791516744231
PMXCMJLOPOFPBT-HNNXBMFYSA-N,PMXCMJLOPOFPBT-HNNXBMFYSA-N,2.1465408886192874
GNAZJSIZGCDIQL-UHFFFAOYSA-N,GNAZJSIZGCDIQL-UHFFFAOYSA-N,3.654706710193532
NZJZJKJPXZZEEC-UHFFFAOYSA-M,NZJZJKJPXZZEEC-UHFFFAOYSA-M,1.6350615560647126
JUQLUIFNNFIIKC-RXMQYKEDSA-M,JUQLUIFNNFIIKC-RXMQYKEDSA-M,1.2525726900137306
ZIQFYVPVJZEOFS-UHFFFAOYSA-N,ZIQFYVPVJZEOFS-UHFFFAOYSA-N,2.099881932984634
ZOEDLCUBOBTIHG-USQSKNHBSA-L,ZOEDLCUBOBTIHG-KVESNYAUSA-L,0
UGZFBZMADDXZRA-UHFFFAOYSA-N,UGZFBZMADDXZRA-UHFFFAOYSA-N,2.2401744321229606
HYAPEMYRVFIHDJ-QWEIRQIHSA-M,HYAPEMYRVFIHDJ-VXSOYKKHSA-M,0
VYMDGNCVAMGZFE-UHFFFAOYSA-N,VYMDGNCVAMGZFE-UHFFFAOYSA-N,1.83939072741005
OJDJHGIXNZPZFD-UHFFFAOYSA-K,OJDJHGIXNZPZFD-UHFFFAOYSA-K,1.3385832647363545
XEYBRNLFEZDVAW-ARSRFYASSA-M,XEYBRNLFEZDVAW-ARSRFYASSA-M,2.6347996403605225
GKAPYWCOOQBBHV-KXSYMAMXSA-M,GKAPYWCOOQBBHV-KXSYMAMXSA-M,2.824765941246257
ZYEONEYSNIUGRA-UHFFFAOYSA-K,ZYEONEYSNIUGRA-UHFFFAOYSA-K,2.142333221229647
UYJZZVDLGDDTCL-UHFFFAOYSA-O,UYJZZVDLGDDTCL-UHFFFAOYSA-O,1.3470865388890687
VBZTXJCTVYBOKW-UHFFFAOYSA-N,VBZTXJCTVYBOKW-UHFFFAOYSA-N,3.3203644204025635
WMEYCLAVMZKZCS-UHFFFAOYSA-N,WMEYCLAVMZKZCS-UHFFFAOYSA-N,2.135038992699077
NPYALNYUWCUSTP-OVCLIPMQSA-M,NPYALNYUWCUSTP-OVCLIPMQSA-M,1.297089475677835
GYQRHHQPEMOLKH-UHFFFAOYSA-N,GYQRHHQPEMOLKH-UHFFFAOYSA-N,2.5410443698463716
FTLQSQQQFMZPKO-UHFFFAOYSA-O,FTLQSQQQFMZPKO-UHFFFAOYSA-O,2.8319842596553206
RXZMYLDMFYNEIM-UHFFFAOYSA-O,RXZMYLDMFYNEIM-UHFFFAOYSA-O,3.3078843301650447
UESSIRUCJXFQBC-GXSJLCMTSA-K,UESSIRUCJXFQBC-GXSJLCMTSA-K,3.0289158712257453
RRQYJINTUHWNHW-UHFFFAOYSA-N,RRQYJINTUHWNHW-UHFFFAOYSA-N,1.8537703189847208
OWFLADWRSCINST-UHFFFAOYSA-N,OWFLADWRSCINST-UHFFFAOYSA-N,2.2408606742204586
QHQZDNCRBPFORJ-UHFFFAOYSA-O,QHQZDNCRBPFORJ-UHFFFAOYSA-O,2.489358811624492
HUMGCALEJILOSC-WDEREUQCSA-K,HUMGCALEJILOSC-WDEREUQCSA-K,1.9355739715637033
AWZHPOMIAYWMIB-ALAGMBGBSA-K,AWZHPOMIAYWMIB-ALAGMBGBSA-K,3.194901593895106
ZWVCUFJZBBAOFI-UHFFFAOYSA-N,ZWVCUFJZBBAOFI-UHFFFAOYSA-N,2.24795963070933
FCYRMDPXMJYHRX-UHFFFAOYSA-O,FCYRMDPXMJYHRX-UHFFFAOYSA-O,3.105567048727106
SNHWMEWYAPKRQL-UHFFFAOYSA-N,SNHWMEWYAPKRQL-UHFFFAOYSA-N,2.7865854631449856
PMDYAIGGZBRBFX-AATRIKPKSA-N,PMDYAIGGZBRBFX-AATRIKPKSA-N,0.5984896301773879
LBPNOEAFWYTTEB-UHFFFAOYSA-O,LBPNOEAFWYTTEB-UHFFFAOYSA-O,2.4487459419856807
LWODXTSWCZWQHR-UHNVWZDZSA-K,LWODXTSWCZWQHR-UHNVWZDZSA-K,1.9132253275736693
IZUZDXSTWPMHFT-UHFFFAOYSA-O,IZUZDXSTWPMHFT-UHFFFAOYSA-O,2.579169316860191
ZRBVLANXQQYBLM-MSOLQXFVSA-O,ZRBVLANXQQYBLM-MSOLQXFVSA-O,2.9365466525366615
WDRJLSQVOAFEDA-ZORPPZNDSA-M,WDRJLSQVOAFEDA-VITHBSQGSA-M,0
LFBDSGLXLXJATE-UHFFFAOYSA-N,LFBDSGLXLXJATE-UHFFFAOYSA-N,2.014638194034528
BOFRXDMCQRTGII-UHFFFAOYSA-N,BOFRXDMCQRTGII-UHFFFAOYSA-N,0.9544744656194507
HNECGPFIYSOYHF-JJYYJPOSSA-K,HNECGPFIYSOYHF-FLRLBIABSA-K,0
UQGKLARJCHZHSS-QRIDJOKKSA-N,UQGKLARJCHZHSS-QRIDJOKKSA-N,2.1667089966130106
KUGZSRGMHASJIM-ZETCQYMHSA-K,KUGZSRGMHASJIM-ZETCQYMHSA-K,1.9380861733044104
ALYNCZNDIQEVRV-UHFFFAOYSA-M,ALYNCZNDIQEVRV-UHFFFAOYSA-M,0.07777361114634748
WLJVXDMOQOGPHL-UHFFFAOYSA-M,WLJVXDMOQOGPHL-UHFFFAOYSA-M,0.9196843368348152
OTOIIPJYVQJATP-BYPYZUCNSA-M,OTOIIPJYVQJATP-BYPYZUCNSA-M,1.2569935148332532
ZZKNRXZVGOYGJT-VKHMYHEASA-J,ZZKNRXZVGOYGJT-VKHMYHEASA-J,1.5803506541982495
OHQFMJPEBPCIEQ-JJYYJPOSSA-L,OHQFMJPEBPCIEQ-UZBSEBFBSA-L,0
FCIHAQFHXJOLIF-YFKPBYRVSA-L,FCIHAQFHXJOLIF-YFKPBYRVSA-L,1.5356466121656198
GBBWIZKLHXYJOA-KQYNXXCUSA-I,GBBWIZKLHXYJOA-KQYNXXCUSA-I,2.6187187594267485
GHOKWGTUZJEAQD-ZETCQYMHSA-M,GHOKWGTUZJEAQD-ZETCQYMHSA-M,1.5785928611897766
XHFVGHPGDLDEQO-ZETCQYMHSA-K,XHFVGHPGDLDEQO-ZETCQYMHSA-K,1.5277309193788207
BRIVIXLMMUIBJY-DEOSSOPVSA-N,BRIVIXLMMUIBJY-DEOSSOPVSA-N,2.998967740236129
FZQXMGLQANXZRP-UHFFFAOYSA-N,FZQXMGLQANXZRP-UHFFFAOYSA-N,2.6966712441139324
CMUNUTVVOOHQPW-LURJTMIESA-N,CMUNUTVVOOHQPW-LURJTMIESA-N,0.9367463649362234
LXMNWKJHYOZUQL-UHFFFAOYSA-N,LXMNWKJHYOZUQL-UHFFFAOYSA-N,1.080368539802482
WPANETAWYGDRLL-UHFFFAOYSA-O,WPANETAWYGDRLL-UHFFFAOYSA-O,0.30108745326778225
MJIVRKPEXXHNJT-UHFFFAOYSA-L,MJIVRKPEXXHNJT-UHFFFAOYSA-L,1.1982242625279784
KSAKYDGQTISGJC-UHFFFAOYSA-O,KSAKYDGQTISGJC-UHFFFAOYSA-O,4.1565111988392385
RLCFNIHFDBMYES-UHFFFAOYSA-N,RLCFNIHFDBMYES-UHFFFAOYSA-N,2.1893796391170905
WJJMNDUMQPNECX-UHFFFAOYSA-L,WJJMNDUMQPNECX-UHFFFAOYSA-L,1.3558849319806534
WACJCHFWJNNBPR-SSDOTTSWSA-K,WACJCHFWJNNBPR-SSDOTTSWSA-K,2.0004733061916293
JMRKOGDJNHPMHS-SNVBAGLBSA-K,JMRKOGDJNHPMHS-SNVBAGLBSA-K,2.6500433836389514
DTBNBXWJWCWCIK-UHFFFAOYSA-K,DTBNBXWJWCWCIK-UHFFFAOYSA-K,1.3636123962079802
PXEGMHGZZOOILN-UHFFFAOYSA-O,PXEGMHGZZOOILN-UHFFFAOYSA-O,1.3180467428578562
XBMULXNXJLWLLD-UHFFFAOYSA-N,XBMULXNXJLWLLD-UHFFFAOYSA-N,0.8473008256143921
RQDDHVVAAJVVKM-UHFFFAOYSA-N,RQDDHVVAAJVVKM-UHFFFAOYSA-N,1.9877514923136166
VRWJZGHUCOFGPZ-UHFFFAOYSA-N,VRWJZGHUCOFGPZ-UHFFFAOYSA-N,1.2039859071087908
AZEXWHKOMMASPA-UHFFFAOYSA-N,AZEXWHKOMMASPA-UHFFFAOYSA-N,1.7421217696256943
AGEHHUWYIALGTE-UHFFFAOYSA-M,AGEHHUWYIALGTE-UHFFFAOYSA-M,1.9483620694086468
PGJYYCIOYBZTPU-UHFFFAOYSA-N,PGJYYCIOYBZTPU-UHFFFAOYSA-N,0.3373543314746668
ZJESXGUODSBHSK-UHFFFAOYSA-N,ZJESXGUODSBHSK-UHFFFAOYSA-N,3.3113814612809818
XWHHYOYVRVGJJY-QMMMGPOBSA-N,XWHHYOYVRVGJJY-QMMMGPOBSA-N,0.7911132750239582
UPTQSRGSSJRBKJ-LJQANCHMSA-N,UPTQSRGSSJRBKJ-LJQANCHMSA-N,2.438064522490383
UBIIFKJMNRPNMT-CQSZACIVSA-N,UBIIFKJMNRPNMT-CQSZACIVSA-N,1.6553595526951088
REIGRVDNVZOVDL-UHFFFAOYSA-N,REIGRVDNVZOVDL-UHFFFAOYSA-N,2.0973237909157474
XPWHRQHBPRSUAW-UHFFFAOYSA-O,XPWHRQHBPRSUAW-UHFFFAOYSA-O,2.620111821375536
ARBUGBBNEFAECO-UHFFFAOYSA-N,ARBUGBBNEFAECO-UHFFFAOYSA-N,2.9590176606258276
UQHINZSKNAAVOZ-UHFFFAOYSA-N,UQHINZSKNAAVOZ-UHFFFAOYSA-N,3.2954525662974423
DWBBOQWADWMQGE-OAQYLSRUSA-N,DWBBOQWADWMQGE-OAQYLSRUSA-N,3.154878627170674
FYANAIGOGAIFAF-UHFFFAOYSA-N,FYANAIGOGAIFAF-UHFFFAOYSA-N,1.0473927476614133
CUHDHRMGDRLFLH-FLLFQEBCSA-K,CUHDHRMGDRLFLH-FLLFQEBCSA-K,1.2933769666551644
MUQUFIBWWXZLNL-XMMPIXPASA-N,MUQUFIBWWXZLNL-XMMPIXPASA-N,3.2578426342228473
RPKLTBZMCPCUSR-UHFFFAOYSA-L,RPKLTBZMCPCUSR-UHFFFAOYSA-L,1.0606021377138488
MLRMIFDEZCZOAE-APIJFGDWSA-O,MLRMIFDEZCZOAE-APIJFGDWSA-O,2.584063620841366
XNPYGVCNHOXQRJ-DSNGMDLFSA-M,XNPYGVCNHOXQRJ-DSNGMDLFSA-M,3.098130136220081
CQQNNQTXUGLUEV-UHFFFAOYSA-N,CQQNNQTXUGLUEV-UHFFFAOYSA-N,2.2761337565516166
FJKROLUGYXJWQN-UHFFFAOYSA-M,FJKROLUGYXJWQN-UHFFFAOYSA-M,0.18466987216988556
COLNVLDHVKWLRT-QMMMGPOBSA-N,COLNVLDHVKWLRT-QMMMGPOBSA-N,1.2201770164182824
XNGIFLGASWRNHJ-UHFFFAOYSA-L,XNGIFLGASWRNHJ-UHFFFAOYSA-L,0.6150106868878191
GHEDXAXQQMZPLE-CWBXHPNXSA-O,GHEDXAXQQMZPLE-HNTVYWHESA-O,0
RFUKEYSMPSCDLJ-CLFZCTPNSA-O,RFUKEYSMPSCDLJ-CLFZCTPNSA-O,4.630226444476268
RRRUXBQSQLKHEL-UHFFFAOYSA-N,RRRUXBQSQLKHEL-UHFFFAOYSA-N,1.5952949935907157
MYIILBMNTUDZDH-UHFFFAOYSA-N,MYIILBMNTUDZDH-UHFFFAOYSA-N,1.9831224358328932
AEPLLCAFHXWECU-RYUDHWBXSA-L,AEPLLCAFHXWECU-RYUDHWBXSA-L,3.6354873740547324
FEVQWBMNLWUBTF-UHFFFAOYSA-L,FEVQWBMNLWUBTF-UHFFFAOYSA-L,1.036359512567923
YMKBKDGGJWGJOL-GFCCVEGCSA-L,YMKBKDGGJWGJOL-GFCCVEGCSA-L,1.6066251556558424
ORNBQBCIOKFOEO-QGVNFLHTSA-N,ORNBQBCIOKFOEO-QGVNFLHTSA-N,0.3192996225874349
RBCOYOYDYNXAFA-UHFFFAOYSA-L,RBCOYOYDYNXAFA-UHFFFAOYSA-L,2.020712550196376
HGCAUCAWEADMPM-RXMQYKEDSA-L,HGCAUCAWEADMPM-RXMQYKEDSA-L,1.1287870347680777
CCLHROFBSWWOQO-UHFFFAOYSA-O,CCLHROFBSWWOQO-UHFFFAOYSA-O,1.4260982840813854
AJXFJEHKGGCFNM-UHFFFAOYSA-L,AJXFJEHKGGCFNM-UHFFFAOYSA-L,2.2508304568676705
VYUPJUKSTVHSQI-LPWJVIDDSA-M,VYUPJUKSTVHSQI-LPWJVIDDSA-M,1.1970025956428518
NIXKBAZVOQAHGC-UHFFFAOYSA-M,NIXKBAZVOQAHGC-UHFFFAOYSA-M,1.0923488019911103
TYYDPADTXTYXCA-ZDUSSCGKSA-N,TYYDPADTXTYXCA-ZDUSSCGKSA-N,1.7961456247963679
JGSARLDLIJGVTE-MBNYWOFBSA-M,JGSARLDLIJGVTE-LXVYMNJGSA-M,0
JDMUPRLRUUMCTL-VIFPVBQESA-L,JDMUPRLRUUMCTL-VIFPVBQESA-L,2.3126953218658266
XDRYMKDFEDOLFX-UHFFFAOYSA-P,XDRYMKDFEDOLFX-UHFFFAOYSA-P,2.9274181020602548
IFBHRQDFSNCLOZ-RMPHRYRLSA-N,IFBHRQDFSNCLOZ-RMPHRYRLSA-N,1.8624560200295783
BYPFEZZEUUWMEJ-UHFFFAOYSA-N,BYPFEZZEUUWMEJ-UHFFFAOYSA-N,1.1569814392162263
